"U_0pt00","U_0pt01","U_0pt02","U_0pt03","U_0pt04","U_0pt05","U_0pt06","U_0pt07","U_0pt08","U_0pt09","U_0pt10","U_0pt11","U_0pt12","U_0pt13","U_0pt14","U_0pt15","U_0pt16","U_0pt17","U_0pt18","U_0pt19","U_0pt20","U_0pt21","U_0pt22","U_0pt23","U_0pt24","U_0pt25","U_0pt26","U_0pt27","U_0pt28","U_0pt29","U_0pt30","U_0pt31","U_0pt32","U_0pt33","U_0pt34","U_0pt35","U_0pt36","U_0pt37","U_0pt38","U_0pt39","U_0pt40","U_0pt41","U_0pt42","U_0pt43","U_0pt44","U_0pt45","U_0pt46","U_0pt47","U_0pt48","U_0pt49","U_0pt50","U_0pt51","U_0pt52","U_0pt53","U_0pt54","U_0pt55","U_0pt56","U_0pt57","U_0pt58","U_0pt59","U_0pt60","U_0pt61","U_0pt62","U_0pt63","U_0pt64","U_0pt65","U_0pt66","U_0pt67","U_0pt68","U_0pt69","U_0pt70","U_0pt71","U_0pt72","U_0pt73","U_0pt74","U_0pt75","U_0pt76","U_0pt77","U_0pt78","U_0pt79","U_0pt80","U_0pt81","U_0pt82","U_0pt83","U_0pt84","U_0pt85","U_0pt86","U_0pt87","U_0pt88","U_0pt89","U_0pt90","U_0pt91","U_0pt92","U_0pt93","U_0pt94","U_0pt95","U_0pt96","U_0pt97","U_0pt98","U_0pt99","U_1pt00"
0.761924996484434,0.368123424162313,0.285423310814241,0.231474945786452,0.19127024218426,0.159444075765374,0.133382975321277,0.11159204021157,0.0931256479380541,0.077342547401964,0.0637850791171401,0.0521135392952484,0.0420678113882685,0.0334436208339223,0.0260771494169942,0.0198346822342453,0.0146054168359987,0.0102963321984529,0.00682844141738717,0.00413399901687739,0.00215438233473221,0.000838458748961595,0.000141309509920461,0.0000232196180990574,0.000448869115750848,0.00138667889728399,0.00280827649963532,0.0046880560854055,0.00700281312417339,0.00973143886494999,0.0128546630799182,0.0163548360900079,0.0202157429937681,0.0244224444787119,0.0289611397167406,0.0338190477171228,0.038984304193302,0.044445871538638,0.0501934599344973,0.0562174579568663,0.0625088713237283,0.0690592686491309,0.0758607332521743,0.0829058202185178,0.0901875180350209,0.0976992142199702,0.105434664456008,0.113387964803615,0.12155352663234,0.129926053956948,0.138500522907968,0.147272163101988,0.156236440707705,0.16538904302989,0.174725864455963,0.184242993629263,0.193936701729927,0.203803431758894,0.213839788733353,0.224042530713162,0.234408560587712,0.244934918561523,0.255618775284839,0.266457425582638,0.277448282742125,0.288588873324922,0.299876832476024,0.311309899707267,0.322885915138683,0.334602816186846,0.346458634695382,0.358451494509288,0.370579609502011,0.382841282072533,0.395234902139494,0.407758946671176,0.420411979804656,0.433192653625605,0.446099709703474,0.459131981506895,0.472288397863972,0.485567987685406,0.498969886241081,0.512493343381299,0.526137734235701,0.539902573126694,0.553787531733215,0.567792462989755,0.581917432897674,0.596162763524537,0.610529092271114,0.625017455565809,0.639629410653456,0.654367219549908,0.669234140258,0.684234916557091,0.699376671000021,0.714670728200571,0.730137038062018,0.74581876760735,0.761924996484434
0.983318646658236,0.47657139039874,0.369811573701345,0.300123825302008,0.248163326242837,0.207012465330028,0.173300823235059,0.145100227136843,0.121190830507983,0.100745339236142,0.0831732643620455,0.0680362752511295,0.0549987137681766,0.0437969664429506,0.0342196179437525,0.0260940954790871,0.01927739194374,0.0136494460917923,0.0091083076974693,0.00556653421887616,0.00294845709405323,0.00118807485073526,0.000227406313125764,0.000015187076621604,0.000505825867700286,0.00165856028665115,0.00343676737101441,0.00580739570789621,0.00874049394164358,0.0122088164420494,0.0161874912684286,0.020653738829717,0.0255866321063543,0.030966891180593,0.0367767062702036,0.0429995845855654,0.049620217211219,0.056624362908281,0.0639987462868335,0.071730968239731,0.0798094268855355,0.0882232475569732,0.0969622206065788,0.10601674599398,0.11537778377805,0.125036809768589,0.1349857757015,0.145217073392719,0.155723502402771,0.166498240808371,0.177534818732071,0.188827094327363,0.200369231956146,0.212155682329355,0.224181164410614,0.236440648907886,0.248929343199852,0.261642677562685,0.274576292579453,0.287726027628984,0.30108791036392,0.314658147099245,0.328433114042929,0.342409349309821,0.356583545668634,0.370952543980088,0.385513327292095,0.400263015565547,0.415198861011946,0.430318244032067,0.445618669753212,0.461097765171852,0.476753276918733,0.492583069675516,0.508585125286113,0.524757542623019,0.54109853829012,0.557606448270065,0.57427973065844,0.591116969671348,0.608116881171633,0.625278320037725,0.642600289806282,0.66008195516853,0.67772265810979,0.695521938783066,0.713479562649816,0.731595556085389,0.749870253670689,0.768304362017599,0.786899047645727,0.805656060987839,0.824577916755669,0.843668166306363,0.8629318287925,0.882376116355189,0.902011756569563,0.921855693404622,0.941937642622871,0.96232173243529,0.983318646658236
0.833974671117777,0.424950430239823,0.333034532031803,0.272389683791408,0.226828974376878,0.190521038295661,0.160610391829877,0.135457063405352,0.114020180189598,0.0955918661127183,0.0796656307665165,0.0658646703073543,0.0538998634419464,0.0435437256021046,0.0346135028763775,0.0269597774874447,0.020458541739928,0.0150055345458331,0.010512099889383,0.00690209656705344,0.00410955112552512,0.0020768470502353,0.000753307970930549,0.0000940751150833008,0.0000592077364588389,0.000612954757907376,0.00172315947243138,0.00336076879073899,0.00549942546360484,0.00811512677087224,0.0111859369103773,0.0146917431171323,0.018614047656888,0.0229357894517287,0.0276411903385884,0.0327156219278824,0.0381454897866643,0.0439181322686269,0.0500217317888003,0.0564452367215644,0.0631782924074188,0.0702111800026989,0.0775347621092309,0.0851404342871696,0.093020081691234,0.10116604018398,0.109571061374078,0.118228281106383,0.12713119099674,0.136273612660134,0.145649674327976,0.155253789590239,0.165080638032301,0.175125147565425,0.185382478274827,0.195848007630775,0.206517316926718,0.217386178824543,0.22845054590102,0.239706540101683,0.251150443019061,0.262778686921511,0.274587846467188,0.286574631044961,0.298735877690615,0.311068544532462,0.323569704725784,0.336236540840256,0.349066339668929,0.362056487431432,0.375204465347939,0.388507845564224,0.401964287411842,0.41557153399131,0.429327409070164,0.443229814292184,0.457276726698989,0.471466196571046,0.485796345602077,0.500265365429546,0.514871516554995,0.529613127702475,0.544488595682736,0.559496385857402,0.574635033334436,0.589903145079236,0.605299403203115,0.620822569806902,0.636471493935696,0.65224512148338,0.668142509348821,0.684162845935707,0.700305481498866,0.716569974502144,0.732956165525381,0.749464302051029,0.766095266329371,0.78285104050375,0.799735832959025,0.816759780721416,0.833974671117777
0.941677174726981,0.454239551340519,0.352271933393721,0.285777525264064,0.236228633205401,0.197005473006128,0.164884625832102,0.138022871050268,0.115254561905028,0.0957894323244701,0.0790635954667371,0.0646585854767791,0.0522540396178714,0.0415984186746749,0.0324900378817094,0.0247643041681151,0.0182848526231357,0.012937222629387,0.00862423988377568,0.00526257518077488,0.00278013406100797,0.00111404525475953,0.000209088602784537,0.0000164508233157135,0.000492729461199404,0.0015991272212711,0.00330079412010797,0.00556628567794654,0.0083671131287162,0.0116773672802899,0.0154734018315261,0.0197335650710364,0.0244379712374254,0.0295683046169749,0.0351076508377713,0.0410403508935116,0.047351874271458,0.0540287082228646,0.0610582607418441,0.0684287752409028,0.0761292552514456,0.0841493977531132,0.0924795339603749,0.101110576578803,0.110033972695013,0.119241661589691,0.128726036867467,0.138479912384525,0.148496491528024,0.158769339462967,0.169292358014369,0.180059762896827,0.191066063041437,0.202306041802362,0.213774739853196,0.225467439607359,0.237379651017634,0.249507098628177,0.26184570976834,0.274391603791776,0.287141082276858,0.300090620115767,0.313236857429879,0.326576592258495,0.340106773976852,0.353824497407759,0.367726997599397,0.38181164525007,0.396075942769048,0.410517520971573,0.425134136415677,0.439923669399278,0.454884122648295,0.470013620741053,0.485310410331595,0.500772861255852,0.516399468631127,0.532188856092995,0.548139780357011,0.56425113734908,0.580521970223232,0.596951479686174,0.613539037185349,0.630284201707854,0.64718674120653,0.664246660056507,0.681464234513644,0.698840059000205,0.716375107360031,0.734070815317178,0.751929193808486,0.769952988731923,0.788145913157556,0.806512997909155,0.825061146590085,0.843800069502507,0.862743987831026,0.881915117479288,0.901352135338237,0.921138181200803,0.941677174726981
0.740392817484661,0.35772721465853,0.277131269545439,0.224554247768249,0.185378790542203,0.154376910266869,0.129001026562372,0.107793492048843,0.0898320043717283,0.0744909735633795,0.0613238146033001,0.0499989706069221,0.0402625086483042,0.0319149680954309,0.024796357664492,0.0187760586821071,0.0137458114388851,0.00961471006300099,0.0063055467772362,0.00375208716766699,0.00189700292026409,0.000690278467886996,0.0000879655142365803,0.0000511971117352254,0.00054539825340271,0.001539647235412,0.00300615409748106,0.00491983098374827,0.00725793540445162,0.00999977185354979,0.0131264405415851,0.0166206244715874,0.02046640795011,0.0246491210476778,0.0291552056180932,0.0339720993367474,0.0390881348843536,0.0444924519283143,0.0501749199719068,0.0561260704759567,0.0623370369270821,0.0687995017448901,0.0755056490984109,0.0824481228478154,0.0896199889475132,0.0970147017460765,0.104626073701044,0.112448248095645,0.120475674402348,0.128703085986861,0.137125479887396,0.145738098438973,0.154536412542293,0.163516106402157,0.172673063582202,0.182003354241518,0.191503223434868,0.201169080372302,0.210997488546097,0.220985156643605,0.231128930173867,0.241425783744012,0.251872813928635,0.262467232681734,0.273206361246417,0.284087624522709,0.295108545858303,0.306266742231323,0.317559919797962,0.32898586978145,0.340542464682207,0.352227654792334,0.364039465000871,0.375975991879608,0.3880354010428,0.400215924777981,0.412515859949524,0.424933566181674,0.437467464334076,0.450116035290485,0.462877819091327,0.475751414453681,0.488735478739663,0.50182872845796,0.515029940416517,0.528337953691869,0.541751672650073,0.55527007135812,0.56889219988463,0.582617193242077,0.596444284138279,0.610372821413593,0.624402297305867,0.638532389073516,0.652763025327144,0.667094498001334,0.681527666802107,0.696064376535266,0.710708467789333,0.725469099588212,0.740392817484661
0.914689631559779,0.457258640977635,0.35689696621708,0.290954876837971,0.241562428990726,0.202299544699122,0.170028270086294,0.142948978893282,0.119920810630986,0.1001686698453,0.0831384590887466,0.0684182817476229,0.0556923151828454,0.0447122280514289,0.0352786391246318,0.0272286278187339,0.0204270510504708,0.0147603418110664,0.0101319763051686,0.00645909314207583,0.00366992663467393,0.00170182728611354,0.000499713562099696,0.0000148456308227668,0.000203843002726451,0.00102788939258639,0.00245208303647685,0.00444490126237435,0.00697775571456654,0.0100246201765141,0.0135617170325717,0.0175672514701206,0.0220211848364683,0.0269050403298965,0.032201735563898,0.0378954376001986,0.0439714368739198,0.0504160370877244,0.0572164586714052,0.0643607538193673,0.0718377314536061,0.0796368907314288,0.0877483619386258,0.0961628537902864,0.104871606310976,0.113866348589774,0.123139260808611,0.132682940028351,0.142490369289208,0.152554889642871,0.162870174785091,0.173430208001131,0.184229261173615,0.195261875634125,0.206522844667103,0.218007197498131,0.229710184618883,0.241627264318622,0.253754090307389,0.266086500329354,0.278620505676456,0.29135228152276,0.304278158009014,0.31739461201494,0.330698259564027,0.344185848812063,0.357854253576549,0.371700467369548,0.385721597901601,0.39991486202909,0.4142775811221,0.428807176834395,0.443501167261821,0.458357163480376,0.473372866460515,0.488546064360295,0.503874630206917,0.519356519984571,0.534989771156748,0.550772501664149,0.566702909456054,0.582779272635122,0.598999950325358,0.615363384413936,0.631868102374928,0.64851272146515,0.66529595470251,0.682216619217433,0.69927364784512,0.716466105265948,0.733793210722176,0.751254370568714,0.768849226112025,0.786577726336353,0.804440243483077,0.822437767818335,0.84057226290134,0.858847390430333,0.877270265503654,0.895857228463984,0.914689631559779
1.04623512744314,0.526476207673273,0.411883790121113,0.336488505306721,0.279946819032518,0.234947383146792,0.197915886027663,0.16680218059663,0.14030648019923,0.117545669788084,0.0978884145519897,0.0808653997649441,0.0661167818834623,0.0533596241179083,0.0423667710847426,0.0329526179073565,0.0249632159427562,0.0182692061246788,0.0127606535177594,0.00834319460497068,0.00493511226186143,0.00246507986016468,0.000870396856469998,0.000095591298607087,0.0000913002893490305,0.000813363820244986,0.00222208437823995,0.00428161676804618,0.0069594612553916,0.0102260394545811,0.0140543370513088,0.0184196009402073,0.0232990809923617,0.028671808679568,0.0345184063316824,0.0408209220075808,0.0475626859036652,0.0547281849686735,0.0623029529858046,0.0702734738573335,0.0786270962089122,0.0873519577404301,0.0964369180027557,0.10587149848662,0.115645829080385,0.125750600094611,0.136177019168771,0.146916772473572,0.157961989704737,0.169305212433453,0.180939365437506,0.192857730686937,0.205053923700702,0.217521872027214,0.230255795633002,0.24325018901079,0.256499804841715,0.269999639066898,0.283744917241398,0.297731082059405,0.311953781953441,0.326408860682856,0.341092347838147,0.356000450197912,0.371129543884757,0.386476167275402,0.402037014628825,0.417808930404675,0.43378890425267,0.44997406666242,0.466361685272478,0.482949161847608,0.499734029944807,0.516713953301968,0.533886724998912,0.551250267459736,0.568802633389252,0.586542007766222,0.604466711054574,0.62257520384376,0.640866093195545,0.659338141063254,0.677990275270463,0.696821603703818,0.71583143261113,0.735019290235866,0.754384957518085,0.773928508341382,0.79365036296078,0.813551360080952,0.833632856066614,0.853896864911606,0.874346261793593,0.894985090427174,0.915819049568313,0.93685631129239,0.958109013194144,0.979596306162949,1.0013517520848,1.02344774865979,1.04623512744314
0.924287331835863,0.465241386489353,0.363644302223886,0.29679114110992,0.246663174601203,0.206780406055036,0.173973454451518,0.146423718396262,0.122977810283877,0.10285183382233,0.0854852178084454,0.0704611319405019,0.0574598861650244,0.0462300471575898,0.0365696977267408,0.0283138103888249,0.0213254673190474,0.0154895885968358,0.0107083471730446,0.00689774861237214,0.00398503405813902,0.00190667704318065,0.000606816535528389,0.0000360156880049119,0.000150267347994089,0.000910189007153949,0.00228036494525862,0.00422880400613606,0.00672648913050583,0.00974700037787839,0.0132661973122625,0.0172619497228944,0.0217139079908636,0.0266033061982278,0.0319127924518835,0.0376262819635785,0.0437288292651062,0.0502065165990632,0.0570463560514692,0.0642362034136048,0.0717646820996671,0.0796211157218516,0.0877954681486487,0.0962782900559037,0.105060671131567,0.114134197220407,0.123490911799174,0.133123281259827,0.143024163551449,0.153186779793075,0.163604688521654,0.174271762283567,0.185182166315766,0.196330339094738,0.20771097455912,0.219319005835529,0.231149590317669,0.24319809596656,0.255460088715145,0.267931320874012,0.280607720446746,0.293485381273772,0.306560553932681,0.319829637331119,0.33328917093553,0.346935827585515,0.360766406849384,0.374777828881855,0.38896712874972,0.403331451195955,0.417868045817116,0.432574262633178,0.447447548033239,0.46248544108495,0.477685570200234,0.493045650155021,0.508563479466655,0.52423693813955,0.540063985798125,0.556042660236589,0.572171076428658,0.588447426058026,0.604869977654199,0.621437077450941,0.638147151130155,0.654998706679305,0.671990338685772,0.689120734534366,0.706388683193889,0.723793087626753,0.741332982426556,0.759007559262093,0.776816204445018,0.794758556219531,0.812834595994249,0.831044802272884,0.849390431627042,0.867874092124422,0.886501131912299,0.905284204080035,0.924287331835863
0.895151281852459,0.437335511162635,0.339628293829726,0.275741548361657,0.22805842624192,0.190269091973896,0.159295810578722,0.133376285010592,0.111394769858217,0.0925940708498274,0.0764334102709137,0.0625111380094295,0.0505195262449129,0.0402167791663078,0.0314088885834075,0.0239374194344665,0.0176710227393493,0.0124993774838748,0.00832876473050007,0.0050787681455681,0.00267977015678335,0.0010710217255203,0.000199133264937158,0.0000168798352677175,0.000482244326181911,0.00155764325898739,0.00320929442070096,0.00540669587029447,0.00812219328534453,0.0113306180335966,0.015008982353836,0.0191362210191191,0.0236929711128288,0.0286613832703329,0.0340249590654354,0.0397684102512863,0.0458775363725476,0.0523391179026617,0.0591408225665158,0.0662711229141452,0.0737192235376175,0.0814749965878483,0.0895289244637329,0.0978720487227014,0.106495924407339,0.115392579103188,0.124554476143013,0.133974481456483,0.143645833634388,0.153562116835636,0.163717236215204,0.174105395593665,0.184721077125002,0.195559022750284,0.206614217251287,0.21788187274088,0.22935741444668,0.241036467661528,0.252914845749109,0.264988539105969,0.277253704992464,0.289706658155121,0.302343862171605,0.315161921457285,0.328157573879281,0.341327683930097,0.354669236418531,0.368179330640708,0.381855174998793,0.395694082039407,0.409693463887991,0.42385082805956,0.438163773630416,0.452629987759716,0.467247242554402,0.482013392276075,0.496926370894201,0.511984189996911,0.527184937079004,0.542526774237229,0.55800793731633,0.573626735566991,0.589381551900506,0.605270843857478,0.621293145453287,0.637447070128121,0.653731315124355,0.670144667756479,0.686686014257803,0.703354352235345,0.720148808333637,0.737068663679235,0.754113391411941,0.771282713881634,0.788576693695037,0.80599588729801,0.823541625281613,0.841216584437698,0.859026173080275,0.876983085644551,0.895151281852459
0.832828967568776,0.413793694575737,0.322660064277571,0.262860735798226,0.218108591508224,0.182558410863699,0.153355293878618,0.128862883317164,0.108044318853193,0.0901954557608645,0.0748131048099221,0.0615233393688723,0.0500395400025533,0.0401364037280833,0.0316330883646172,0.0243818610409797,0.0182602078867173,0.0131651999582331,0.00900937584417316,0.00571767127074401,0.00322508845624284,0.00147489893760117,0.000417238170460785,7.99255853919528e-6,0.000207907976759408,0.000981868295392751,0.00229830596336684,0.00412871631069716,0.00644725413684768,0.00923039618912403,0.0124566568559084,0.0161063471800885,0.0201613693986228,0.0246050408171079,0.0294219420628873,0.0345977857195804,0.0401193020974527,0.045974139487308,0.0521507767172809,0.0586384462095048,0.0654270660378244,0.0725071797342793,0.0798699027930529,0.0875068749852959,0.0954102177339169,0.103572495909764,0.111986683504039,0.120646132709838,0.129544546011191,0.138675950933155,0.148034677153148,0.157615335713371,0.167412800107898,0.177422189046924,0.18763885072544,0.198058348444997,0.208676447455684,0.219489102901523,0.230492448766442,0.241682787730288,0.253056581855089,0.264610444031365,0.276341130122774,0.28824553175503,0.300320669701979,0.312563687828072,0.324971847552402,0.33754252280509,0.350273195452223,0.363161451170922,0.376204975761596,0.389401551890136,0.402749056259014,0.416245457213119,0.429888812794079,0.443677269266129,0.457609060147857,0.471682505798165,0.4858960136224,0.500248078987417,0.514737286964204,0.529362315056596,0.544121937128811,0.559015028819453,0.574040574835057,0.589197678667654,0.604485575502717,0.619903649416927,0.635451456478223,0.651128756174633,0.666935554934259,0.682872167778778,0.698939308227406,0.715138224262429,0.7314709137064,0.747940486499049,0.764551825008851,0.781312931328549,0.798238192297055,0.815359132645212,0.832828967568776
1.03460980043608,0.50796953036188,0.395020056807615,0.321091481124382,0.265868251528166,0.222070450480922,0.186146061637315,0.156060745204074,0.1305262842649,0.108668306967304,0.0898622710954366,0.0736442635649537,0.0596588214463999,0.047626620036513,0.0373235248803889,0.028566488658722,0.0212037510478047,0.0151078427768243,0.0101704742318548,0.00629872469721311,0.00341215034608117,0.00144055465008823,0.000322245162351687,2.6532730810698e-6,0.000433228841045792,0.00157054576185622,0.00337557136814785,0.00581306448300744,0.00885107552554017,0.0124605283223228,0.0166148678978335,0.0212897619686059,0.0264628464730759,0.0321135074583788,0.0382226931774189,0.0447727514398217,0.0517472881927265,0.0591310440432759,0.0669097860197089,0.0750702123362468,0.0835998683041758,0.0924870718372219,0.101720847248487,0.111290866240384,0.121187395157198,0.131401247709114,0.141923742492318,0.152746664726486,0.163862231712102,0.175263061578373,0.186942144950318,0.198892819212633,0.211108745089768,0.223583885297364,0.236312485050899,0.249289054243797,0.262508351130102,0.275965367366618,0.289655314286697,0.303573610292919,0.317715869269189,0.332077889924481,0.346655645990843,0.361445277207609,0.376443081032118,0.39164550502493,0.407049139864543,0.422650712953259,0.43844708258214,0.454435232629153,0.470612267770764,0.486975409193576,0.50352199079933,0.520249455903962,0.537155354439711,0.554237340678982,0.571493171510229,0.588920705310386,0.606517901476204,0.624282820699806,0.642213626103685,0.660308585390318,0.678566074215584,0.696984581069876,0.71556271405575,0.73429921010154,0.753192947371039,0.772242961960422,0.791448470483392,0.810808900954322,0.830323935706155,0.849993572344239,0.869818212783372,0.889798798054269,0.909937021990041,0.930235690781974,0.95069937838416,0.971335763621077,0.992158869449942,1.01319972493241,1.03460980043608
0.971115082741051,0.485690148627504,0.379402814854598,0.309563193215416,0.257239781948932,0.215633725409875,0.181422883822287,0.152702460591989,0.128265185128643,0.107291008373875,0.0891938087394195,0.073537964536395,0.0599895223490299,0.0482859416678885,0.0382164706821219,0.0296089285652717,0.0223205168816687,0.0162312577585212,0.0112391980063478,0.00725683243862993,0.00420838868750184,0.00202773334400595,0.000656734427036174,0.000043964493584649,0.000143661778816702,0.000914889393192653,0.00232084838335931,0.00432831164522028,0.0069071537214347,0.0100299573824816,0.0136716822241534,0.0178093837532014,0.0224219738798066,0.027490015602889,0.0329955461126769,0.0389219236526603,0.0452536943587021,0.0519764759843405,0.0590768559709563,0.0665423017615076,0.0743610816110269,0.0825221944344229,0.0910153074663663,0.0998307007000268,0.108959217229596,0.118392218752484,0.128121545596011,0.138139480724408,0.148438717258349,0.15901232910357,0.169853744339592,0.180956721065839,0.192315325441844,0.203923911692046,0.215777103874663,0.227869779239169,0.240197053018597,0.25275426452175,0.265536964406905,0.27854090303311,0.291762019797987,0.305196433382403,0.318840432832621,0.332690469419884,0.346743149225961,0.360995226411167,0.375443597129002,0.390085294058902,0.404917481535993,0.419937451264178,0.435142618606839,0.450530519457947,0.466098807705941,0.481845253313637,0.497767741050362,0.513864269927979,0.530132953411622,0.546572020499919,0.563179817800163,0.579954812763672,0.596895598299132,0.614000899052146,0.631269579735145,0.648700656024726,0.666293308730801,0.684046902211183,0.701961008400223,0.720035438413349,0.738270284603666,0.75666597739813,0.775223363623732,0.793943817102877,0.81282939957183,0.831883103719857,0.851109237918223,0.87051407325729,0.8901070232007,0.909903052104714,0.929928518154452,0.950240449041609,0.971115082741051
0.790959023937666,0.393374061458362,0.306792920421806,0.249968909521035,0.207437265372038,0.173647056217696,0.145886836908593,0.122602349490966,0.102808688924905,0.0858369552501301,0.0712091210139615,0.0585699412028622,0.047647104537058,0.0382265468416659,0.0301364405869922,0.0232364122457826,0.0174100471629093,0.012559537510298,0.00860177089789671,0.00546541352852906,0.00308869605591564,0.0014177062100064,0.000405053592081152,8.81227192187173e-6,0.000191673803679125,0.000920261745321918,0.00216457163849975,0.00389750952650292,0.00609450864900861,0.00873320873743956,0.01179318586926,0.0152557234809723,0.0191036171350988,0.0233210071592017,0.0278932344479434,0.0328067156305831,0.0380488345202947,0.043607847325305,0.0494727995499999,0.0556334528728771,0.0620802205772373,0.0688041103447479,0.0757966734129585,0.0830499592543347,0.0905564750632968,0.0983091494444691,0.10630129978411,0.114526602860844,0.122979068314037,0.131653014640565,0.140543047435074,0.149644039626444,0.158951113495278,0.168459624284666,0.178165145240024,0.188063453934125,0.198150519750971,0.208422492417428,0.218875691484796,0.229506596674149,0.240311839009498,0.251288192671894,0.262432567515658,0.273742002195143,0.285213657857021,0.296844812359076,0.308632854982065,0.320575281606507,0.332669690331319,0.344913777516256,0.357305334235202,0.369842243132651,0.382522475681462,0.395344089846292,0.408305228164382,0.421404116263901,0.43463906185037,0.448008454204433,0.461510764250331,0.475144545275184,0.488908434406336,0.502801154990333,0.516821520066325,0.530968437194769,0.545240914998092,0.559638071907461,0.574159147811362,0.58880351960412,0.603570722098409,0.618460476504936,0.633472729895467,0.648607711135491,0.663866012472197,0.679248712948827,0.694757573923234,0.710395367958446,0.726166478281679,0.742078121863225,0.758143313158747,0.774390623603355,0.790959023937666
0.71888401464723,0.349856691920273,0.271530763771424,0.220358448387917,0.182185546562645,0.151945744959978,0.127168965062808,0.106441348976192,0.0888680189687488,0.073841827159872,0.060929256252722,0.0498083884960011,0.0402326312860379,0.0320082604991936,0.0249798654279601,0.0190205519365905,0.0140251361662378,0.00990528674451877,0.00658597622710749,0.00400283595660002,0.00210014897390624,0.000829302893481631,0.00014758045134058,0.0000172020171206014,0.00040455889059848,0.00127959298538523,0.00261529019570597,0.00438726302527371,0.0065734040139016,0.00915359584066593,0.0121094671896057,0.0154241858601575,0.0190822824143335,0.0230694990333763,0.0273726593199161,0.0319795556076646,0.0368788509876209,0.0420599937703765,0.0475131425099853,0.0532291000397361,0.0591992552318156,0.0654155314048953,0.0718703404764754,0.0785565420984293,0.0854674071308094,0.0925965849055127,0.0999380738116692,0.107486194801661,0.115235567472918,0.123181088428008,0.131317911655579,0.139641430708724,0.148147262486289,0.156831232447413,0.165689361110837,0.174717851708814,0.183913078881261,0.193271578309507,0.202790037200927,0.212465285546177,0.222294288079914,0.23227413688395,0.242402044578961,0.252675338057264,0.263091452714933,0.273647927146758,0.284342398272341,0.295172596866131,0.306136343468422,0.317231544658472,0.328456189674995,0.339808347373415,0.35128616351371,0.362887858377374,0.374611724717406,0.386456126051377,0.398419495314958,0.410500333902252,0.422697211130478,0.435008764180868,0.44743369858634,0.45997078936134,0.472618882902888,0.485376899838289,0.498243839060149,0.511218783282881,0.524300906591889,0.537489484662104,0.550783908639014,0.564183704177204,0.577688557954916,0.591298355388188,0.605013235778535,0.618833675867328,0.632760622338591,0.646795714826731,0.66094169245863,0.675203223237083,0.689588913062859,0.704117916822712,0.71888401464723
0.975758761353955,0.459663943897174,0.354208197989506,0.28576644945722,0.234961183164618,0.194884520704413,0.162177684615222,0.134922151512735,0.111905704149192,0.0923070871628782,0.0755406502795531,0.0611719962217031,0.0488687092242665,0.0383698829229012,0.0294663881569929,0.02198760250535,0.0157921977757947,0.0107615695164164,0.00679504052670869,0.00380628770883564,0.00172063240313623,0.000472952846254659,6.05310332872142e-6,0.000269372438425282,0.00121795233677373,0.00281160112991538,0.0050142120101375,0.0077932014328609,0.011119042965395,0.0149648775147091,0.019306185202979,0.0241205073981487,0.0293872098518245,0.0350872797615714,0.0412031510102104,0.0477185529495593,0.0546183789689388,0.0618885717774763,0.0695160228765565,0.0774884841366881,0.0857944897456815,0.0944232870807045,0.103364775289539,0.112609450557038,0.122148357189759,0.131973043781703,0.142075523832028,0.152448240275831,0.163084033464683,0.17397611219728,0.185118027454401,0.196503648537997,0.208127141353172,0.219982948604985,0.232065771710547,0.244370554251363,0.256892466812072,0.269626893070034,0.282569417016165,0.295715811201328,0.309062025914721,0.322604179211448,0.336338547715846,0.350261558135583,0.364369779428977,0.37865991557475,0.393128798899535,0.407773383924039,0.422590741694011,0.437578054567057,0.452732611431117,0.468051803335093,0.483533119516916,0.499174143819281,0.514972551488741,0.53092610635983,0.54703265843294,0.563290141862951,0.579696573385905,0.596250051223876,0.612948754524842,0.629790943416338,0.646774959781201,0.663899228904346,0.681162262196426,0.698562661281709,0.716099123856679,0.733770451904526,0.751575563125578,0.769513506879564,0.787583486650423,0.805784892263702,0.824117347264652,0.842580780975888,0.86117554305115,0.879902596560115,0.898763870248487,0.917762977340086,0.9369069563332,0.956211995675878,0.975758761353955
